10417	105
10417	23
10417	24
10417	90
10417	37
10418	4223
10418	17
10418	3
10418	4224
10418	4225
10418	128
10418	133
10419	7
10419	3
10420	22
10420	3
10420	4226
10420	4227
10420	687
10420	2244
10420	17
10420	148
10420	4228
10420	133
10421	3
10421	33
10422	32
10422	15
10423	60
10423	580
10423	116
10424	21
10424	4229
10424	45
10424	119
10424	15
10424	259
10424	4230
10424	4231
10424	32
10424	416
10424	41
10425	1
10425	3
10425	90
10425	110
10425	34
10425	122
10425	107
10425	356
10425	108
10426	3
10426	33
10427	34
10427	90
10428	34
10428	90
10429	60
10429	35
10429	11
10429	580
10429	14
10429	4232
10429	41
10429	108
10430	34
10430	90
10430	37
10431	60
10431	14
10431	116
10432	105
10432	34
10432	129
10432	89
10432	3187
10433	672
10433	198
10433	461
10433	3
10433	4026
10433	369
10433	27
10433	266
10433	33
10433	459
10433	579
10433	501
10433	59
10433	40
10434	7
10434	658
10434	128
10434	119
10434	2176
10435	1
10435	3
10436	8
10436	409
10436	68
10436	15
10437	7
10437	1
10437	3
10437	14
10437	91
10437	1513
10437	34
10437	248
10437	420
10437	17
10437	40
10437	507
10437	108
10438	7
10439	60
10439	14
10439	116
10441	14
10441	108
10442	1
10442	3
10442	107
10442	110
10442	108
10443	11
10443	1806
10444	11
10444	70
10444	116
10445	3
10445	45
10445	4233
10445	644
10445	416
10445	293
10445	2638
10445	18
10445	4234
10446	224
10446	1640
10446	4235
10446	4236
10446	0
10446	4237
10446	34
10446	4238
10446	4239
10446	40
10446	258
10447	60
10447	91
10447	14
10447	116
10447	449
10448	33
10449	293
10449	3
10450	34
10450	60
10450	3
10450	90
10451	10
10451	4176
10451	3
10451	119
10451	4177
10451	4240
10451	4058
10451	4178
10452	7
10452	17
10452	585
10452	133
10452	121
10453	230
10453	3
10453	636
10453	14
10453	108
10453	1138
10454	230
10454	3
10454	636
10454	14
10454	108
10454	1138
10455	3
10455	33
10456	7
10457	3
10457	16
10458	659
10458	246
10458	4203
10459	7
10459	17
10459	14
10459	108
10460	7
10460	3
10460	33
10462	34
10462	60
10462	3
10462	33
10462	108
10462	1
10463	3
10463	33
10463	248
10463	34
10463	1110
10463	116
10463	185
10463	108
10464	14
10464	738
10465	14
10466	3
10466	25
10467	23
10467	60
10467	398
10467	51
10468	90
10468	14
10468	108
10470	4241
10470	2005
10470	3
10470	1835
10470	4242
10470	699
10470	133
10470	58
10470	8
10470	4243
10470	301
10470	120
10470	3731
10470	30
10470	51
10470	276
10470	4244
10470	1383
10470	4245
10470	919
10470	11
10470	4246
10470	399
10470	3730
10470	23
10470	32
10470	4247
10470	154
10470	2638
10470	4248
10470	29
10470	477
10470	4249
10470	116
10470	159
10470	10
10470	407
10470	14
10470	4250
10470	384
10470	4251
10470	34
10470	703
10470	17
10470	202
10470	68
10470	4252
10470	40
10470	1472
10470	129
10470	168
10470	408
10470	7
10470	104
10470	4253
10470	15
10470	259
10470	122
10470	55
10470	387
10470	3906
10470	60
10470	178
10470	4254
10470	54
10470	293
10470	245
10471	7
10471	58
10471	3
10472	293
10472	245
10472	3
10472	33
10474	398
10474	168
10475	276
10476	569
10476	60
10476	91
10476	14
10476	185
10476	116
10476	449
10477	28
10477	4255
10477	51
10477	151
10477	183
10478	1
10478	780
10478	63
10478	3
10478	149
10478	33
10479	60
10479	167
10479	264
10479	17
10479	307
10480	450
10480	158
10480	161
10482	457
10482	524
10482	24
10482	2638
10482	133
10483	7
10483	3
10483	63
10484	33
10484	121
10485	67
10485	7
10485	33
10486	3
10486	25
10487	7
10487	13
10487	3
10487	266
10487	384
10487	33
10487	17
10487	412
10487	246
10487	5
10487	276
10487	133
10487	31
10488	4256
10488	33
10488	16
10489	7
10489	278
10489	1066
10490	457
10490	467
10490	2638
10490	309
10490	40
10490	149
10490	33
10491	4257
10491	4258
10491	293
10491	4259
10491	4260
10491	4066
10491	245
10491	4261
10491	4262
10491	4263
10492	190
10492	23
10492	59
10492	3
10492	301
10492	40
10492	266
10492	33
10492	5
10493	3
10493	276
10493	259
10494	7
10494	3
10494	25
10494	15
10494	120
10494	33
10494	29
10494	32
10494	171
10494	108
10494	4264
10495	2
10495	26
10495	164
10495	17
10495	40
10496	3
10497	33
10498	149
10498	33
10499	7
10499	4265
10499	2667
10499	184
10499	1022
10499	27
10500	4072
10500	2148
10500	3
10500	144
10500	647
10500	17
10500	1862
10500	796
10501	145
10501	59
10501	14
10501	266
10501	108
10502	33
10503	33
10504	47
10504	3
10504	33
10505	60
10505	35
10505	11
10505	580
10505	14
10505	4232
10505	41
10505	108
10506	11
10506	504
10507	596
10507	3
10507	119
10507	4266
10507	4267
10507	122
10507	17
10507	116
10509	34
10509	1
10509	63
10509	14
10509	40
10509	37
10510	7
10510	532
10510	58
10510	32
10510	3
10510	33
10511	140
10511	75
10511	24
10511	4268
10511	4269
10511	4270
10511	2134
10511	4271
10511	4272
10512	27
10512	108
10512	153
10512	4273
10513	261
10513	524
10514	23
10514	265
10514	193
10514	3
10515	55
10515	17
10515	12
10515	3
10515	25
10515	119
10515	15
10515	33
10516	58
10516	22
10516	4274
10516	15
10516	7
10516	3
10517	33
10517	171
10518	58
10518	409
10518	15
10518	14
10519	7
10519	819
10519	713
10519	3
10519	4275
10519	33
10520	40
10520	33
10521	819
10521	293
10521	3
10521	41
10521	33
10522	3
10524	168
10524	230
10524	108
10524	2
10524	3
10524	2522
10524	165
10525	1
10525	13
10525	3
10525	33
10525	730
10525	731
10525	230
10525	294
10525	711
10525	277
10525	242
10526	7
10526	3
10527	461
10527	4026
10527	2279
10527	266
10527	27
10527	369
10527	59
10527	40
10528	3
10528	249
10528	33
10528	259
10529	32
10529	3
10529	41
10529	91
10529	116
10529	33
10529	8
10530	273
10530	1871
10530	4276
10530	4277
10530	33
10531	34
10531	3
10531	51
10531	15
10532	3247
10532	58
10532	17
10532	13
10532	3
10533	7
10533	585
10534	17
10534	538
10534	4278
10534	128
10535	7
10535	55
10535	261
10535	263
10535	91
10535	303
10535	109
10536	198
10536	461
10536	3
10536	266
10536	27
10536	4026
10536	369
10536	33
10536	459
10536	579
10536	501
10536	40
10538	29
10538	3
10538	3090
10538	2945
10538	33
10538	919
10539	15
10541	7
10541	33
10541	16
10542	4081
10542	15
10542	34
10542	538
10542	153
10542	148
10542	154
10542	194
10542	728
10542	276
10542	133
10543	2603
10543	33
10543	20
10543	327
10543	4279
10543	4280
10543	1947
10544	60
10544	17
10544	3
10544	33
10545	309
10545	3
10545	33
10546	358
10546	91
10546	388
10546	45
10546	249
10546	180
10546	15
10546	1404
10546	259
10546	55
10546	29
10546	3507
10546	59
10546	4281
10546	295
10547	4282
10547	3
10547	45
10547	310
10547	119
10547	4061
10547	678
10548	58
10548	33
10549	60
10549	167
10549	264
10550	168
10551	643
10551	23
10552	7
10552	33
10553	461
10553	27
10553	735
10554	7
10554	55
10554	819
10554	47
10554	3
10554	15
10556	309
10556	3
10556	33
10557	3
10558	2
10558	4283
10558	164
10558	4284
10559	277
10559	1066
10560	3
10560	33
10561	67
10561	17
10561	29
10561	416
10561	33
10561	259
10562	21
10562	3
10562	25
10562	45
10562	15
10562	678
10563	8
10563	409
10563	68
10563	15
10563	33
10563	7
10564	7
10564	17
10564	323
10564	2313
10565	17
10565	3
10565	33
10566	4285
10566	10
10566	309
10566	1598
10566	311
10567	3
10567	17
10567	294
10567	4286
10567	78
10567	483
10567	384
10568	327
10568	4287
10568	276
10569	3
10570	55
10570	2060
10571	532
10571	178
10571	32
10571	3
10571	33
10572	3
10573	1695
10573	3
10574	60
10574	7
10574	1
10574	70
10574	3
10574	23
10574	25
10574	27
10574	75
10574	387
10574	4288
10574	5
10575	7
10575	3
10575	266
10575	15
10575	261
10575	412
10575	279
10575	5
10576	33
10577	55
10577	63
10577	3
10577	25
10578	279
10578	33
10578	535
10579	1
10579	375
10579	31
10580	47
10580	15
10580	33
10580	259
10581	34
10583	2395
10583	3
10583	4289
10583	20
10584	7
10584	224
10584	407
10584	3
10584	90
10584	34
10584	228
10584	279
10584	3659
10584	108
10584	325
10584	650
10584	4290
10584	4291
10584	41
10584	2200
10585	7
10585	33
10586	10
10586	3
10586	259
10586	67
10586	23
10586	416
10586	29
10586	295
10587	387
10587	388
10587	16
10589	8
10589	659
10589	246
10591	769
10591	388
10591	119
10591	2176
10594	23
10594	254
10594	193
10594	1700
10595	1
10595	11
10595	375
10595	31
10596	263
10596	2886
10596	23
10596	27
10596	2551
10596	2471
10596	789
10596	265
10597	7
10597	4292
10597	121
10598	34
10598	1
10599	7
10599	10
10599	3
10599	33
10599	259
10599	644
10599	387
10599	279
10599	40
10599	535
10599	20
10599	340
10599	168
10599	41
10599	149
10600	7
10600	184
10601	60
10601	91
10601	14
10601	185
10601	116
10601	449
10601	108
10602	34
10602	1
10603	4221
10603	412
10603	4147
10603	674
10603	4293
10603	116
10603	4294
10603	108
10605	60
10605	91
10605	14
10605	185
10605	116
10605	449
10605	108
10606	13
10606	3
10606	26
10606	228
10606	4295
10606	180
10606	4218
10606	209
10606	121
10606	2
10606	67
10606	279
10606	3334
10606	41
10606	258
10607	0
10607	14
10607	116
10607	185
10608	4296
10608	129
10608	4297
10609	7
10609	3
10609	25
10609	149
10609	120
10609	33
10610	411
10610	3
10610	91
10611	10
10611	47
10611	3
10611	119
10611	15
10611	33
10611	121
10611	2
10611	41
10611	898
10611	258
10612	1695
10612	14
10612	185
10612	116
10612	108
10613	411
10613	4298
10613	7
10613	323
10614	491
10614	461
10614	3
10614	27
10614	369
10614	33
10614	459
10614	735
10614	40
10615	4299
10615	268
10615	6
10616	3
10616	279
10619	327
10619	104
10619	1459
10619	399
10619	34
10619	55
10619	279
10619	154
10619	276
10620	277
10620	242
10620	171
10620	570
10620	449
10621	7
10621	122
10621	3
10622	158
10622	161
10623	14
10623	108
10624	644
10624	279
10624	33
10626	47
10626	28
10626	202
10626	408
10626	4300
10627	1
10627	63
10628	40
10629	1695
10629	14
10629	185
10629	116
10629	108
10630	491
10630	461
10630	3
10630	27
10630	369
10630	33
10630	459
10630	735
10630	40
10631	1695
10631	14
10631	185
10631	108
10632	25
10632	119
10632	2176
10633	10
10633	4177
10633	1598
10633	4058
10633	4178
10634	116
10635	14
10635	185
10635	108
10636	279
10636	4301
10636	658
10636	3653
10637	7
10637	279
10637	32
10637	2605
10638	7
10638	388
10638	33
10638	16
10638	644
10638	400
10638	387
10638	279
10638	68
10638	246
10638	4302
10638	20
10638	25
10638	120
10638	2
10638	29
10638	31
10639	7
10639	3
10639	33
10640	168
10640	3
10641	7
10642	122
10642	4303
10642	23
10643	7
10643	699
10643	3
10643	33
10644	3
10644	33
10645	8
10645	837
10645	7
10645	55
10645	279
10645	2244
10646	2809
10646	129
10646	411
10646	14
10646	116
10646	3315
10647	261
10647	3
10647	33
10647	16
10648	4304
10648	3
10648	78
10648	116
10648	33
10649	1
10649	3
10650	91
10650	2272
10650	14
10650	146
10650	302
10650	1976
10650	108
10650	109
10651	491
10651	461
10651	3
10651	27
10651	369
10651	33
10651	459
10651	735
10651	40
10652	45
10653	168
10653	7
10654	241
10655	7
10655	279
10656	279
10656	3
10656	33
10656	16
10657	25
10657	116
10657	4305
10658	448
10658	146
10659	309
10659	32
10659	245
10659	358
10659	259
10660	7
10661	47
10661	3
10661	26
10661	119
10661	33
10661	121
10661	149
10662	168
10662	3
10663	47
10663	28
10663	202
10663	408
10663	4300
10664	7
10664	4306
10664	32
10664	137
10664	20
10664	3
10664	33
10665	7
10665	4307
10665	276
10665	20
10665	3
10665	33
10665	16
10666	3
10667	3
10667	119
10667	33
10668	7
10668	3
10669	7
10669	3
10669	25
10669	399
10669	78
10669	276
10669	483
10669	133
10669	1706
10669	1783
10669	4308
10669	1211
10671	279
10671	4301
10671	658
10671	3653
10673	45
10673	15
10674	3
10674	33
10674	120
10674	16
10675	3
10675	119
10675	33
10676	12
10676	2134
10676	228
10676	91
10676	279
10676	3
10677	491
10677	461
10677	3
10677	27
10677	369
10677	33
10677	459
10677	735
10677	40
10678	245
10679	563
10679	3
10679	120
10679	1220
10679	4309
10679	1087
10679	993
10679	4310
10679	291
10680	7
10680	1566
10680	3
10681	4311
10681	4312
10681	15
10681	4313
10681	7
10681	11
10681	680
10682	261
10682	414
10682	33
10683	491
10683	461
10683	3
10683	27
10683	369
10683	33
10683	459
10683	735
10683	40
10685	643
10685	47
10685	13
10685	118
10685	3
10685	4314
10685	15
10685	33
10685	16
10685	122
10685	279
10685	23
10685	819
10685	358
10685	119
10685	120
10685	121
10685	2
10685	258
10686	1
10686	3
10686	14
10686	4315
10686	551
10686	28
10686	51
10686	108
10687	78
10687	4316
10688	8
10690	168
10690	171
10691	7
10692	1
10692	3
10692	14
10692	4315
10692	551
10692	28
10692	51
10692	108
10692	1695
10692	4317
10692	4318
10692	4319
10693	146
10694	7
10694	13
10694	714
10694	15
10694	120
10694	16
10694	122
10694	168
10694	279
10694	4320
10694	4321
10695	261
10695	3
10695	263
10696	3
10696	33
10697	29
10697	32
10697	3
10697	33
10698	276
10698	384
10698	399
10698	133
10699	33
10700	135
10700	643
10700	15
10700	120
10700	16
10700	33
10700	67
10700	279
10700	23
10701	78
10701	4322
10701	563
10701	3
10701	4323
10702	3
10702	418
10702	55
10702	827
10702	419
10703	4324
10703	730
10703	4325
10703	270
10703	268
10703	153
10703	3
10704	7
10704	34
10704	348
10704	90
10705	109
10706	168
10706	178
10706	659
10706	246
10708	33
10710	3
10710	149
10710	33
10710	121
10711	315
10711	970
10711	268
10711	11
10711	167
10711	3
10711	266
10711	33
10711	37
10711	34
10711	279
10711	77
10711	265
10712	279
10712	32
10712	245
10712	3
10712	40
10712	119
10713	3
10713	33
10714	2
10714	58
10714	154
10714	3
10714	15
10714	33
10715	7
10715	25
10715	388
10715	3425
10715	33
10715	390
10715	55
10715	644
10715	29
10715	32
10715	171
10715	40
10716	279
10716	32
10716	245
10716	3
10716	40
10716	119
10716	293
10716	33
10717	7
10718	34
10718	58
10718	15
10719	245
10719	15
10720	1640
10720	0
10720	27
10721	105
10721	279
10721	538
10721	1705
10722	7
10722	63
10722	23
10724	129
10724	0
10724	1308
10725	55
10725	247
10725	4326
10726	1
10726	63
10726	711
10727	1105
10727	3
10727	266
10727	33
10727	67
10727	260
10727	412
10727	39
10727	59
10727	291
10727	5
10728	36
10728	188
10728	435
10728	3
10728	369
10728	266
10728	33
10728	259
10728	34
10728	55
10728	32
10728	68
10728	1107
10728	58
10728	27
10728	228
10728	120
10728	2
10728	261
10728	29
10728	39
10729	309
10729	194
10729	15
10729	33
10730	7
10730	261
10730	3
10730	33
10731	569
10731	14
10731	185
10731	51
10731	116
10731	187
10732	32
10732	3
10732	40
10733	171
10733	14
10733	185
10733	116
10733	108
10734	672
10734	461
10734	3
10734	167
10734	27
10734	369
10734	266
10734	506
10734	735
10734	55
10734	261
10734	242
10734	59
10735	7
10735	4327
10735	3
10735	506
10737	3
10738	34
10738	248
10738	278
10738	90
10738	40
10738	4328
10739	7
10739	4329
10739	4330
10739	3
10739	4331
10739	4256
10739	16
10740	40
10740	506
10741	506
10742	277
10742	14
10742	185
10742	116
10742	108
10743	506
10744	279
10744	245
10744	3
10744	2603
10744	246
10744	137
10744	506
10745	398
10745	10
10745	47
10745	3
10745	6
10745	15
10745	4332
10745	279
10745	32
10745	18
10745	21
10745	717
10745	1218
10745	119
10745	647
10745	128
10745	258
10746	596
10746	10
10746	4176
10746	3
10746	119
10746	3207
10746	4177
10746	4058
10746	4178
10747	3
10747	246
10747	506
10747	120
10748	2154
10748	128
10749	121
10750	643
10750	253
10750	506
10751	941
10751	3
10751	278
10751	91
10751	266
10751	506
10751	1066
10752	7
10752	388
10752	506
10752	172
10754	3
10754	506
10755	435
10755	253
10755	193
10755	775
10755	248
10755	34
10755	3943
10755	789
10756	3
10757	7
10757	3
10757	25
10757	506
10758	3
10758	276
10759	7
10759	3
10760	35
10760	12
10760	171
10760	175
10760	570
10761	279
10761	506
10762	3
10762	14
10762	40
10762	506
10763	75
10763	267
10763	158
10763	159
10763	160
10763	161
10764	4333
10764	26
10764	180
10764	4218
10764	209
10764	121
10764	2
10764	67
10764	4334
10764	3334
10764	175
10764	279
10764	1784
10764	164
10765	10
10765	1472
10765	1598
10765	4058
10766	10
10766	4335
10766	4176
10766	4177
10766	1598
10766	4058
10767	28
10767	3
10768	248
10768	34
10768	167
10768	14
10769	1656
10769	364
10769	11
10769	253
10769	254
10769	53
10770	4298
10770	7
10770	411
10770	3
10770	279
10770	323
10771	60
10771	7
10771	28
10771	705
10771	3
10771	279
10771	27
10772	7
10772	461
10772	158
10772	160
10772	161
10773	35
10773	36
10773	173
10773	506
10773	105
10773	34
10773	588
10773	39
10773	40
10773	175
10773	3689
10774	7
10774	461
10774	158
10774	160
10774	161
10775	14
10775	108
10776	198
10776	1
10776	3
10776	14
10776	4315
10776	551
10776	28
10776	40
10776	108
10777	1
10777	110
10778	129
10778	0
10778	1308
10779	3
10780	731
10780	7
10780	3
10780	184
10781	28
10781	1
10781	4315
10781	108
10783	28
10783	3
10783	14
10783	108
10784	596
10784	10
10784	4176
10784	3
10784	119
10784	3207
10784	4177
10784	4058
10784	4178
10785	7
10785	168
10785	3
10785	506
10786	636
10786	14
10786	108
10786	1138
10787	7
10787	55
10787	3
10788	14
10789	7
10789	3
10789	249
10789	27
10789	506
10789	121
10789	67
10789	32
10789	149
10789	137
10789	291
10789	295
10790	3
10791	7
10791	279
10791	29
10791	3
10791	25
10791	120
10791	20
10792	1
10792	63
10792	711
10793	3
10794	67
10794	3
10794	27
10794	506
10795	14
10795	108
10796	58
10796	663
10796	14
10796	51
10796	53
10796	172
10797	7
10797	3
10798	32
10798	249
10798	506
10799	468
10799	524
10799	808
10799	488
10799	754
10799	698
10799	116
10799	52
10800	4336
10800	118
10801	198
10801	1
10801	14
10801	4315
10801	506
10801	551
10801	28
10801	40
10801	108
10802	551
10802	28
10802	3
10802	40
10802	14
10802	108
10803	198
10803	1
10803	14
10803	4315
10803	506
10803	551
10803	28
10803	40
10803	108
10804	551
10804	28
10804	1
10804	3
10804	14
10804	4315
10804	108
10806	168
10807	279
10807	451
10808	60
10808	3
10808	318
10808	16
10808	7
10808	122
10808	922
10809	7
10809	3
10809	14
10809	4337
10809	116
10809	51
10809	151
10810	14
10810	40
10810	449
10810	108
10811	309
10811	245
10811	294
10811	18
10811	121
10812	7
10812	22
10812	279
10812	3
10812	506
10812	120
10814	7
10814	3
10814	500
10814	801
10815	58
10815	277
10815	7
10815	338
10815	3
10815	14
10815	122
10815	108
10816	10
10816	4176
10816	4058
10816	4178
10817	268
10817	3
10817	14
10817	180
10817	15
10817	34
10817	506
10817	279
10817	175
10818	34
10818	4338
10818	318
10818	116
10819	28
10819	0
10819	108
10819	145
10820	55
10820	168
10820	279
10820	428
10822	45
10824	32
10824	3
10824	529
10824	506
10824	16
10826	761
10826	4339
10826	259
10826	7
10827	3
10827	32
10827	529
10827	506
10828	2154
10828	279
10828	32
10828	3704
10828	128
10829	7
10829	261
10829	3
10829	1770
10829	276
10829	506
10829	1027
10829	14
10829	108
10830	118
10830	522
10831	3
10831	506
10832	3
10832	167
10833	14
10833	185
10833	108
10834	178
10834	358
10834	3
10834	137
10834	506
10835	260
10835	158
10835	160
10836	551
10836	32
10836	3
10836	14
10836	40
10836	180
10836	108
10837	259
10838	230
10838	45
10838	310
10839	2
10839	28
10840	60
10840	7
10840	1999
10841	118
10841	506
10841	121
10842	3
10842	14
10843	506
10844	551
10844	7
10844	28
10844	188
10844	40
10844	108
10845	67
10845	4340
10845	2160
10845	177
10845	4341
10845	659
10845	246
10845	506
10846	58
10846	416
10847	40
10848	60
10848	7
10848	1
10848	188
10848	167
10848	3
10848	450
10848	14
10848	4315
10848	551
10848	28
10848	108
10849	993
10849	4342
10849	563
10849	796
10849	168
10849	395
10850	318
10850	14
10850	551
10850	28
10850	2265
10850	768
10850	40
10850	51
10850	108
10851	279
10851	3
10851	15
10851	506
10852	1
10852	230
10852	636
10852	14
10852	108
10852	1138
10852	4343
10853	506
10855	171
10855	570
10855	7
10855	28
10855	699
10855	3
10855	399
10856	4344
10856	169
10856	276
10856	395
10856	7
10856	388
10856	506
10856	172
10857	279
10857	2443
10857	3
10857	40
10857	108
10858	506
10859	3
10859	1086
10860	588
10860	39
10860	175
10860	506
10861	400
10861	120
10861	20
10861	58
10861	60
10861	7
10861	300
10861	523
10861	89
10861	450
10861	14
10861	914
10861	905
10861	784
10861	116
10861	52
10862	67
10862	7
10862	3
10862	249
10862	137
10862	120
10862	506
10863	7
10863	188
10863	167
10863	14
10863	34
10863	293
10863	40
10863	276
10863	108
10864	4345
10864	3
10864	45
10864	120
10864	506
10864	644
10864	18
10865	309
10865	3
10865	266
10865	506
10866	26
10866	180
10866	15
10866	209
10866	506
10866	2
10866	67
10866	416
10866	175
10866	246
10866	294
10866	137
10866	164
10867	60
10867	327
10867	3
10867	384
10867	75
10867	137
10867	128
10868	300
10868	11
10868	3
10868	37
10868	34
10868	105
10868	279
10868	535
10868	706
10868	55
10868	443
10869	3
10869	266
10869	506
10870	7
10870	194
10870	1066
10871	3
10871	266
10871	506
10872	506
10873	3071
10873	398
10873	47
10873	3
10874	3
10875	277
10875	10
10875	3
10875	258
10875	14
10875	303
10875	551
10875	32
10875	40
10875	175
10875	108
10876	3
10876	40
10876	506
10877	398
10877	309
10877	10
10877	47
